0.414668,0.398466,0.419789,0.407713,0.405589,0.412857,0.444386,0.442517,0.424355,0.462519,0.478615,0.440931,0.405042,0.401970,0.436495,0.465807,0.475615,0.457219,0.448335,0.471686,0.478938,0.459488,0.438111,0.462593,0.496143,0.463070,0.409179,0.429586,0.448584,0.450538,0.451417,0.445594,0.423394,0.380947,0.607086,0.964173,1.016442,0.987170,1.025907,0.959114,0.925827,0.909578,0.882449,0.876126,0.837581,0.740944,0.924344,1.283746,1.297116,1.230673,1.212265,1.192417,1.182849,1.201541,1.143052,1.092105,1.063356,1.055974,1.059450,1.054142,1.007024,0.960474,0.972737,0.988380,0.839657,0.630853,0.609503,0.607952,0.569302,0.547236,0.555411,0.568152,0.554277,0.566490,0.573319,0.544505,0.694094,0.967736,0.994240,0.967022,0.990222,0.978805,0.997518,1.019756,1.055853,1.059355,1.092113,1.157640,1.041948,0.778013,0.777864,0.827284,0.840171,0.884939,0.897446,0.902616,0.919988,0.965145,0.978797,1.003351,1.007800,1.002880,1.015444,1.074483,1.130060,1.117916,1.153931,1.254587,1.277452,1.272046,1.255732,1.247455,1.251620,1.291208,1.293884,1.290702,1.287396,1.253944,1.258580,1.291563,1.288655,1.279865,1.273267,1.297700,1.173067,0.946967,0.926496,0.961545,0.983289,1.025077,0.768451,0.399463,0.351156,0.422344,0.410676,0.422220,0.411914,0.378528,0.411138,0.418478,0.404809,0.431745,0.436526,0.405211
0.416757,0.414201,0.398733,0.412746,0.415072,0.416062,0.451395,0.438210,0.408546,0.458396,0.499795,0.446575,0.406322,0.402093,0.422599,0.435764,0.442979,0.446028,0.455679,0.502985,0.504527,0.469434,0.422641,0.440690,0.483732,0.461377,0.410080,0.442237,0.467449,0.458215,0.432515,0.448040,0.452390,0.371447,0.580886,0.963090,1.000365,0.965784,1.007622,0.949239,0.898414,0.883373,0.860327,0.857525,0.832380,0.741233,0.944965,1.301534,1.306829,1.220386,1.198983,1.165453,1.147711,1.129521,1.119547,1.109629,1.085274,1.083311,1.090590,1.059979,0.987607,0.953816,0.966019,0.935356,0.803643,0.626950,0.621111,0.618035,0.581407,0.580597,0.584699,0.551535,0.567880,0.581497,0.562802,0.531573,0.686447,0.932040,0.943387,0.913885,0.930482,0.944115,0.954050,0.954728,1.009994,1.067696,1.107950,1.096006,0.985834,0.780741,0.750159,0.797938,0.828312,0.865386,0.856816,0.871460,0.912157,0.958154,0.959068,0.967274,0.985647,1.005083,1.015324,1.054370,1.098224,1.073412,1.125698,1.248396,1.238974,1.245279,1.275147,1.253876,1.240880,1.271246,1.289083,1.274796,1.254772,1.250416,1.247799,1.237873,1.281027,1.284817,1.262808,1.285888,1.177535,0.948877,0.906600,0.941341,0.973691,1.017931,0.770762,0.414417,0.339535,0.397654,0.402575,0.414870,0.405340,0.397674,0.427840,0.424646,0.399165,0.410814,0.420182,0.402586
0.402130,0.401398,0.386312,0.411873,0.437059,0.433043,0.452543,0.424121,0.400235,0.464748,0.480755,0.429286,0.406430,0.410733,0.416116,0.422475,0.434605,0.436499,0.433598,0.463923,0.474963,0.433618,0.416784,0.456632,0.485697,0.448401,0.403945,0.444052,0.458551,0.439622,0.418294,0.449719,0.475868,0.397618,0.597475,0.946284,0.999981,0.961752,0.985970,0.945186,0.888381,0.860244,0.841849,0.869184,0.834248,0.738517,0.928880,1.302759,1.305262,1.211350,1.174056,1.147675,1.131333,1.121939,1.098321,1.082525,1.060095,1.054841,1.057311,1.035959,0.995983,0.942563,0.923185,0.934817,0.811888,0.605984,0.604791,0.619949,0.562981,0.561126,0.554395,0.525760,0.560309,0.581562,0.541952,0.510673,0.671975,0.904471,0.931275,0.903650,0.946371,0.967059,0.976906,0.982686,1.023850,1.048058,1.070624,1.108865,0.980306,0.753287,0.685097,0.742013,0.815353,0.840359,0.842213,0.876288,0.914063,0.931160,0.948808,0.976060,1.000760,1.011511,1.017491,1.055970,1.092699,1.057777,1.129504,1.260881,1.243955,1.231881,1.268024,1.277741,1.267617,1.259351,1.266210,1.251980,1.229215,1.263434,1.260231,1.233251,1.287660,1.298280,1.264439,1.297642,1.182390,0.948320,0.899569,0.920685,0.956660,1.010505,0.772707,0.392450,0.348818,0.412594,0.405687,0.391531,0.377321,0.391749,0.444020,0.450645,0.382324,0.406305,0.445702,0.446181
0.300461,0.304564,0.324125,0.336262,0.356851,0.360553,0.323781,0.328537,0.357014,0.354948,0.347649,0.321254,0.347149,0.355344,0.364563,0.354607,0.347987,0.327370,0.337395,0.341305,0.373247,0.352802,0.351784,0.367708,0.354449,0.358659,0.347923,0.352492,0.381754,0.409430,0.368886,0.373375,0.395017,0.367670,0.516251,0.796782,0.831857,0.783874,0.773932,0.770491,0.775827,0.783120,0.749972,0.728904,0.684155,0.658839,0.773150,0.962453,0.957083,0.885154,0.877494,0.826044,0.814218,0.871214,0.874127,0.847228,0.833851,0.801214,0.763579,0.755549,0.778049,0.748617,0.700535,0.791824,0.636000,0.352841,0.311280,0.361899,0.394376,0.366988,0.320562,0.296431,0.293958,0.305540,0.269406,0.257486,0.402914,0.634360,0.653115,0.671277,0.700940,0.709503,0.703321,0.730461,0.716091,0.705800,0.738302,0.814538,0.700222,0.494912,0.475569,0.514670,0.524656,0.540864,0.585935,0.660195,0.637620,0.652857,0.677976,0.700688,0.705859,0.691029,0.703976,0.733263,0.742205,0.721377,0.874330,1.107429,1.123448,1.103652,1.144819,1.090006,1.094204,1.108013,1.090341,1.095487,1.131573,1.126368,1.105044,1.086957,1.126304,1.108603,1.120834,1.149493,1.014791,0.786299,0.771625,0.768270,0.774004,0.811540,0.624305,0.310042,0.274682,0.346185,0.324903,0.305757,0.323455,0.360456,0.360213,0.334240,0.314348,0.326185,0.342567,0.351253
0.325498,0.330495,0.330662,0.360332,0.354700,0.337413,0.336309,0.346226,0.351811,0.336769,0.337133,0.346816,0.360469,0.364176,0.365212,0.349346,0.348761,0.346314,0.321609,0.331735,0.378870,0.360845,0.335879,0.357127,0.342076,0.363178,0.365121,0.349613,0.359092,0.396613,0.378421,0.383360,0.377761,0.326317,0.487876,0.759714,0.793212,0.754510,0.787544,0.760629,0.756780,0.757221,0.760506,0.732568,0.667893,0.616639,0.735200,0.931496,0.932641,0.872286,0.850966,0.811790,0.837947,0.891488,0.848512,0.824723,0.825487,0.803417,0.760605,0.731069,0.747036,0.708977,0.672079,0.744335,0.594934,0.308556,0.293072,0.313272,0.325461,0.285444,0.280500,0.271590,0.275219,0.279470,0.265919,0.274394,0.417002,0.630947,0.665617,0.679863,0.710939,0.722516,0.716551,0.728555,0.721825,0.734313,0.755493,0.816239,0.694548,0.491705,0.519201,0.540326,0.517538,0.565674,0.614050,0.622909,0.615032,0.607018,0.652099,0.685614,0.693182,0.713912,0.732323,0.761706,0.733053,0.737807,0.875626,1.073294,1.115163,1.098835,1.095953,1.099799,1.110625,1.116567,1.109334,1.120435,1.135751,1.118565,1.105542,1.115193,1.123033,1.111757,1.129803,1.149390,1.005120,0.776358,0.775978,0.776261,0.764821,0.814901,0.639817,0.319931,0.290941,0.316077,0.302961,0.282980,0.310568,0.344356,0.350394,0.342826,0.321863,0.318353,0.323132,0.346757
0.448321,0.411946,0.381495,0.417798,0.430496,0.400820,0.464482,0.445188,0.375634,0.413027,0.465333,0.458197,0.403840,0.407420,0.427715,0.417334,0.410356,0.434666,0.416073,0.433668,0.470187,0.453470,0.432659,0.445734,0.492901,0.470133,0.440192,0.439043,0.427518,0.409205,0.454621,0.472554,0.438206,0.369059,0.589160,0.933751,0.971326,0.954948,1.002244,0.947470,0.890080,0.878829,0.838426,0.836173,0.789581,0.677297,0.878387,1.253535,1.253063,1.157795,1.119060,1.137902,1.158025,1.142243,1.054246,1.033776,1.057403,1.037576,1.037372,1.018904,0.957240,0.903553,0.898447,0.883949,0.736043,0.528713,0.568764,0.568004,0.453851,0.450715,0.509499,0.527868,0.487837,0.491496,0.522176,0.506782,0.663560,0.909167,0.968295,0.930000,0.958504,0.998073,1.005854,0.986536,1.006039,1.032622,1.063768,1.130519,0.982932,0.720252,0.745391,0.819066,0.799544,0.847791,0.860466,0.854364,0.862784,0.905529,0.961611,0.973145,0.968491,0.997048,1.027844,1.064732,1.088512,1.079370,1.134857,1.237837,1.260190,1.252836,1.256144,1.309977,1.292413,1.265760,1.283958,1.285020,1.258965,1.263328,1.255028,1.260293,1.259238,1.291028,1.291373,1.339286,1.173400,0.924783,0.900198,0.947271,0.944887,1.026063,0.792290,0.414341,0.382573,0.422328,0.371032,0.401128,0.394034,0.363897,0.400101,0.422158,0.382094,0.386622,0.420460,0.413275
0.432600,0.390865,0.379367,0.395604,0.421291,0.421105,0.465013,0.436250,0.386098,0.420981,0.434754,0.413950,0.417715,0.431221,0.434056,0.416610,0.413934,0.418986,0.431871,0.450409,0.473646,0.453454,0.441796,0.449061,0.468979,0.437575,0.428071,0.458794,0.459006,0.432617,0.443387,0.472030,0.452591,0.382530,0.584009,0.926957,0.963429,0.946171,0.974903,0.932492,0.884772,0.880869,0.835654,0.822898,0.784689,0.695719,0.901840,1.256889,1.261395,1.149526,1.141066,1.164977,1.127094,1.086700,1.056200,1.042489,1.043805,1.016670,1.008055,1.008788,0.955172,0.915652,0.913975,0.940387,0.786779,0.556349,0.578423,0.608467,0.532026,0.549245,0.555990,0.530845,0.478194,0.481336,0.498847,0.469001,0.624419,0.881241,0.918816,0.891589,0.928725,0.954735,0.964203,0.972121,1.008723,1.012574,1.031962,1.103973,0.982768,0.735568,0.702658,0.759455,0.791060,0.812618,0.829503,0.847468,0.862112,0.901160,0.957955,0.958993,0.966117,0.975951,0.980682,1.024268,1.077534,1.064271,1.142498,1.247590,1.257605,1.256926,1.280679,1.301405,1.280501,1.264762,1.265544,1.256704,1.251478,1.238171,1.230099,1.240438,1.239487,1.263542,1.289180,1.317261,1.161800,0.915673,0.884417,0.925857,0.971707,1.029385,0.791959,0.404044,0.374837,0.425906,0.389110,0.429544,0.416471,0.359570,0.394064,0.413816,0.396252,0.418673,0.428459,0.410438
0.416664,0.403556,0.399273,0.422653,0.433802,0.429375,0.464668,0.447812,0.406341,0.435347,0.456436,0.445182,0.458735,0.463620,0.445992,0.432744,0.432980,0.431448,0.443694,0.456823,0.480262,0.456173,0.439799,0.442954,0.448419,0.432989,0.434560,0.448584,0.474763,0.477727,0.458683,0.478032,0.465798,0.386902,0.602708,0.963988,0.993490,0.942899,0.957989,0.927244,0.905226,0.896235,0.863813,0.862799,0.838462,0.717177,0.913738,1.275750,1.285477,1.183670,1.179220,1.199946,1.146312,1.085872,1.108853,1.114053,1.065999,1.068032,1.043609,1.017583,0.983153,0.949548,0.917029,1.002674,0.867944,0.614388,0.598614,0.632483,0.610039,0.608214,0.596979,0.541109,0.531426,0.538955,0.527872,0.499243,0.650916,0.883038,0.910341,0.922496,0.958326,0.940856,0.922264,0.951499,1.009475,1.027350,1.038456,1.085372,0.984807,0.804255,0.755398,0.750996,0.789228,0.848479,0.871567,0.852423,0.861578,0.888619,0.926566,0.943865,0.987401,1.018640,1.034058,1.065807,1.064579,1.066990,1.145294,1.265806,1.257143,1.250520,1.321934,1.333432,1.321507,1.301425,1.281441,1.262350,1.291515,1.289741,1.268300,1.245761,1.289395,1.301363,1.293722,1.316809,1.171876,0.927219,0.902989,0.942597,0.969026,1.014970,0.794692,0.420336,0.370283,0.401874,0.416377,0.440230,0.427660,0.403221,0.407002,0.417554,0.424221,0.445374,0.443213,0.433508
0.435898,0.433224,0.413708,0.437933,0.429961,0.424103,0.456019,0.452542,0.409641,0.415244,0.439859,0.439605,0.431330,0.475001,0.476094,0.446114,0.408656,0.410122,0.432833,0.441779,0.430885,0.425472,0.417768,0.431075,0.443692,0.451728,0.440842,0.448984,0.484306,0.494253,0.460993,0.464343,0.456846,0.386347,0.614005,0.984818,1.004732,0.918306,0.921790,0.931396,0.918576,0.878190,0.854572,0.841881,0.810091,0.726159,0.922640,1.258646,1.269944,1.175012,1.147154,1.146991,1.142409,1.111189,1.112661,1.070273,1.031285,1.017667,1.008430,0.961526,0.973798,0.961032,0.928421,0.951168,0.833917,0.629781,0.557118,0.577791,0.573546,0.608278,0.600910,0.549912,0.516588,0.504726,0.488510,0.494178,0.652785,0.880500,0.936564,0.943079,0.947127,0.905205,0.891900,0.919578,0.958485,0.994032,1.030306,1.046538,0.958785,0.778601,0.745877,0.766016,0.792921,0.820012,0.833716,0.854487,0.883792,0.911856,0.938038,0.957572,0.997413,1.012569,1.028915,1.059756,1.069130,1.035791,1.129963,1.271898,1.267257,1.242967,1.291149,1.307057,1.331703,1.309024,1.263941,1.252833,1.298504,1.282537,1.260472,1.248412,1.270759,1.280639,1.266123,1.311809,1.177482,0.933357,0.896697,0.928740,0.956279,0.977630,0.773197,0.426763,0.376518,0.415850,0.406010,0.408469,0.412426,0.431480,0.414446,0.414986,0.418929,0.403609,0.418063,0.429289
0.426820,0.427487,0.421542,0.420089,0.416204,0.418067,0.438464,0.425618,0.420244,0.427896,0.450406,0.451549,0.448624,0.454001,0.461703,0.450845,0.434010,0.436773,0.416404,0.407117,0.408039,0.422939,0.423031,0.415713,0.414574,0.431206,0.422053,0.450231,0.469097,0.458363,0.438956,0.437986,0.442216,0.414021,0.628363,0.985390,1.007252,0.911743,0.920046,0.943464,0.919646,0.852963,0.835517,0.832579,0.787182,0.701992,0.894622,1.241150,1.263418,1.185730,1.150503,1.110081,1.124691,1.136595,1.084990,1.010098,0.982001,0.972749,0.961158,0.926271,0.938694,0.922157,0.912843,0.940070,0.808183,0.575513,0.539478,0.547944,0.531862,0.547483,0.541847,0.502509,0.450153,0.442703,0.469844,0.442443,0.606080,0.864616,0.932954,0.926805,0.932230,0.895032,0.902101,0.956741,0.984099,0.989155,1.015106,1.042426,0.947246,0.748391,0.755602,0.794298,0.796834,0.773668,0.810550,0.883693,0.869023,0.886425,0.951448,0.969841,0.979996,1.001656,0.991802,1.042797,1.102383,1.068336,1.133468,1.280657,1.281188,1.264499,1.286343,1.305147,1.315871,1.280436,1.242335,1.257190,1.310257,1.296930,1.255859,1.253264,1.245225,1.268259,1.306400,1.310308,1.153081,0.937721,0.899779,0.918713,0.941674,0.972123,0.761741,0.392109,0.367349,0.428035,0.413758,0.420407,0.422585,0.428148,0.421575,0.421980,0.418370,0.389633,0.374547,0.382944
0.312000,0.335545,0.353425,0.339750,0.333710,0.317981,0.315434,0.320738,0.339210,0.363856,0.354576,0.344109,0.339228,0.336355,0.380439,0.361783,0.350399,0.343013,0.308980,0.326255,0.359516,0.363868,0.356231,0.369073,0.360886,0.348197,0.339753,0.362125,0.365723,0.350180,0.352381,0.370528,0.366656,0.335758,0.511625,0.764973,0.794030,0.762929,0.786507,0.759336,0.740632,0.756359,0.734203,0.726719,0.673750,0.615811,0.726269,0.943762,0.933450,0.881440,0.842531,0.815846,0.829776,0.853870,0.832054,0.818487,0.803409,0.787328,0.761592,0.749531,0.752800,0.711146,0.695198,0.732701,0.602904,0.343330,0.309554,0.339311,0.330117,0.296670,0.276622,0.275114,0.279841,0.300175,0.295292,0.285260,0.416583,0.639034,0.649755,0.640321,0.681204,0.680389,0.704942,0.725887,0.723444,0.709381,0.724450,0.786909,0.654358,0.450627,0.476904,0.505051,0.490150,0.542647,0.581344,0.593499,0.603796,0.628091,0.667071,0.707170,0.680947,0.691371,0.721374,0.757165,0.743021,0.729447,0.853291,1.070524,1.122656,1.102923,1.105309,1.081968,1.083219,1.104805,1.102289,1.115268,1.130384,1.119256,1.126343,1.141317,1.113474,1.080087,1.115790,1.120947,0.991084,0.772134,0.758824,0.755510,0.759426,0.839041,0.651362,0.328417,0.288167,0.325918,0.310131,0.301570,0.324149,0.340900,0.360826,0.343013,0.310881,0.316309,0.324837,0.352002
0.309121,0.332389,0.350343,0.325004,0.320076,0.334877,0.321342,0.308559,0.302713,0.334038,0.352899,0.339296,0.331711,0.326469,0.346935,0.334401,0.332143,0.374888,0.349814,0.348506,0.341219,0.340834,0.326652,0.359911,0.403756,0.371867,0.309062,0.342264,0.372710,0.374000,0.352222,0.349366,0.331690,0.340005,0.523593,0.768724,0.781051,0.743888,0.751733,0.719285,0.703417,0.726033,0.730122,0.718269,0.640199,0.560271,0.702216,0.929718,0.905612,0.833454,0.805802,0.807203,0.821404,0.821386,0.813777,0.790802,0.797260,0.766988,0.741540,0.741019,0.720317,0.684156,0.672066,0.699293,0.536866,0.287800,0.287553,0.325866,0.306671,0.259397,0.244402,0.267162,0.297718,0.304681,0.271634,0.259027,0.397976,0.636140,0.638646,0.602262,0.659178,0.718202,0.734128,0.711179,0.725255,0.748939,0.748494,0.779544,0.668398,0.488214,0.442968,0.484635,0.526910,0.566029,0.585803,0.591776,0.613165,0.656659,0.698873,0.687125,0.671501,0.662697,0.716465,0.757375,0.749475,0.715611,0.856167,1.103114,1.144151,1.109702,1.071899,1.096917,1.097611,1.107225,1.107113,1.102897,1.099262,1.115354,1.138085,1.140706,1.115558,1.084692,1.112138,1.144921,1.011508,0.776296,0.724833,0.746772,0.777057,0.835817,0.642581,0.324502,0.279614,0.315235,0.300965,0.307987,0.320885,0.298775,0.327519,0.336615,0.311437,0.312077,0.331383,0.366669
0.448811,0.435532,0.416000,0.434157,0.430219,0.426174,0.449889,0.431580,0.407677,0.421603,0.441782,0.446465,0.455447,0.446418,0.414995,0.421414,0.443726,0.447315,0.464336,0.454746,0.450232,0.434763,0.436558,0.431491,0.432983,0.446035,0.442946,0.448848,0.463374,0.467849,0.448599,0.440005,0.444178,0.434434,0.662139,1.013167,1.002131,0.915601,0.920120,0.873013,0.867751,0.856319,0.841300,0.810255,0.771557,0.669771,0.858783,1.229886,1.263851,1.160691,1.137179,1.096953,1.095533,1.087918,1.078646,1.043255,1.011936,1.000529,1.017077,0.989954,0.962629,0.945320,0.967593,1.006974,0.816006,0.563545,0.531282,0.568397,0.534203,0.603271,0.633163,0.583784,0.504959,0.482306,0.480092,0.412915,0.609589,0.883806,0.931462,0.908845,0.935403,0.925722,0.925010,0.966675,1.009401,1.025239,1.057031,1.071421,0.968096,0.782223,0.746551,0.791064,0.799712,0.801766,0.821552,0.871369,0.867405,0.884094,0.938851,0.964833,0.999674,1.018261,0.992348,1.043222,1.097589,1.082264,1.165840,1.307691,1.314124,1.292395,1.333291,1.340826,1.343965,1.310535,1.265522,1.257538,1.273226,1.311201,1.286769,1.254633,1.268399,1.294178,1.298905,1.346332,1.190159,0.962016,0.892125,0.928768,0.963165,0.985245,0.759838,0.383335,0.349850,0.421699,0.425274,0.459825,0.432364,0.407619,0.413620,0.433083,0.446841,0.406500,0.398403,0.413159
0.464422,0.430139,0.421988,0.425892,0.413106,0.389468,0.433642,0.442857,0.412839,0.422737,0.430116,0.423281,0.425652,0.452761,0.477940,0.462796,0.447437,0.454507,0.446342,0.417848,0.415968,0.441701,0.438483,0.407500,0.425672,0.444159,0.448387,0.453349,0.443608,0.400918,0.429714,0.452804,0.447364,0.385665,0.621760,0.987166,1.006044,0.930436,0.919987,0.893473,0.897772,0.882383,0.840181,0.819354,0.803394,0.695955,0.876048,1.249485,1.273791,1.176688,1.151430,1.113314,1.080253,1.030765,1.057370,1.035044,0.951733,0.968486,1.001939,0.962317,1.003162,1.009626,0.964976,1.009676,0.846896,0.582450,0.539808,0.556518,0.530843,0.619124,0.645086,0.552842,0.488609,0.504517,0.534733,0.501793,0.647047,0.879599,0.948395,0.938003,0.949036,0.914394,0.912648,0.956100,0.973980,0.979534,0.990853,1.052957,0.927229,0.733581,0.717997,0.786329,0.786817,0.781295,0.787469,0.847360,0.855223,0.869670,0.898161,0.947736,0.995848,1.015842,0.986951,1.023468,1.079376,1.086952,1.163020,1.280291,1.276045,1.264481,1.311858,1.295370,1.304629,1.309875,1.256340,1.245607,1.271397,1.278106,1.259603,1.261085,1.264477,1.258262,1.243504,1.306135,1.172365,0.948272,0.900600,0.924482,0.946645,0.990583,0.773928,0.410668,0.359328,0.430487,0.433082,0.445288,0.424517,0.411978,0.406802,0.422518,0.441348,0.412119,0.406682,0.427096
0.429176,0.415698,0.427924,0.425224,0.385560,0.367469,0.413247,0.421057,0.390371,0.425484,0.457511,0.439050,0.422465,0.435945,0.461764,0.436561,0.416684,0.447961,0.423773,0.405551,0.419647,0.425486,0.422637,0.429990,0.469885,0.443023,0.394722,0.417848,0.425900,0.390576,0.408498,0.442799,0.437889,0.370994,0.591301,0.955510,1.001413,0.937502,0.899950,0.905035,0.899719,0.848151,0.817381,0.816198,0.802932,0.715001,0.874722,1.226233,1.237885,1.132465,1.123451,1.099567,1.050545,1.009912,1.032837,0.995511,0.896105,0.901688,0.906201,0.890644,0.942058,0.942198,0.889009,0.935952,0.804017,0.556145,0.503544,0.490603,0.470427,0.473214,0.473429,0.463157,0.458814,0.474480,0.475624,0.475505,0.633660,0.875572,0.941428,0.922389,0.930963,0.890414,0.893392,0.903826,0.911068,0.923007,0.925272,1.002985,0.898476,0.704346,0.689889,0.757938,0.754752,0.777837,0.795921,0.851886,0.859402,0.860421,0.895901,0.948619,0.967650,0.981726,1.005354,1.052970,1.067336,1.056935,1.132993,1.257501,1.254013,1.238997,1.244990,1.249807,1.261804,1.272271,1.245796,1.261883,1.274366,1.252245,1.247968,1.267288,1.238938,1.217504,1.245022,1.282986,1.154641,0.943457,0.902495,0.899325,0.897968,0.962068,0.773716,0.432087,0.375775,0.424602,0.433119,0.411887,0.412277,0.408550,0.389616,0.398896,0.435792,0.415503,0.396593,0.409496
0.420687,0.429901,0.446613,0.418425,0.382199,0.400647,0.419849,0.420183,0.412763,0.423927,0.438342,0.434064,0.434334,0.436488,0.432542,0.430927,0.422546,0.436319,0.441385,0.442676,0.453803,0.448359,0.434610,0.417195,0.456852,0.451338,0.417013,0.439778,0.447588,0.424120,0.412231,0.437710,0.432151,0.398626,0.591536,0.954480,1.005306,0.956424,0.920865,0.935048,0.907697,0.826626,0.789263,0.810934,0.793066,0.759703,0.928782,1.214458,1.243235,1.177337,1.155323,1.136987,1.105609,1.102401,1.074491,1.028687,0.920916,0.920558,0.938121,0.936194,0.967317,0.940822,0.898709,0.930251,0.792051,0.550201,0.496978,0.501249,0.502046,0.465591,0.450519,0.455812,0.471549,0.458016,0.441104,0.428413,0.618318,0.883358,0.935368,0.887488,0.896813,0.884851,0.894804,0.908450,0.911170,0.916195,0.954950,1.019897,0.912669,0.696369,0.686742,0.764778,0.760100,0.763627,0.793206,0.850741,0.863072,0.869435,0.904139,0.951463,0.968010,0.988619,1.040453,1.078917,1.062497,1.049622,1.142424,1.283169,1.271177,1.258324,1.283061,1.287994,1.275972,1.294946,1.275559,1.284608,1.291560,1.263643,1.267612,1.279643,1.255038,1.232628,1.268761,1.308814,1.175767,0.951679,0.929063,0.927778,0.913958,0.989216,0.783353,0.418594,0.392805,0.438054,0.425053,0.406909,0.430829,0.436546,0.405851,0.394009,0.441759,0.424206,0.401008,0.404766
0.419642,0.418395,0.413631,0.402062,0.396934,0.389031,0.400987,0.414338,0.424429,0.431262,0.447190,0.456284,0.468361,0.439265,0.420023,0.440366,0.430802,0.424430,0.440615,0.464077,0.474030,0.455898,0.440807,0.427987,0.455157,0.443187,0.413015,0.429546,0.437400,0.437280,0.422016,0.450650,0.462334,0.391513,0.601446,0.990984,1.016846,0.940078,0.919085,0.933955,0.905299,0.829549,0.787311,0.795886,0.776228,0.716684,0.934067,1.242728,1.239116,1.177597,1.190635,1.149689,1.114665,1.125004,1.094612,1.038650,0.949832,0.951577,0.959851,0.944523,0.984303,0.950935,0.896831,0.928546,0.781584,0.527725,0.485713,0.529312,0.525844,0.517107,0.496803,0.459808,0.485768,0.490851,0.445361,0.402663,0.582609,0.846097,0.894640,0.863343,0.877183,0.903805,0.907135,0.912144,0.927658,0.945789,0.991833,1.036522,0.924244,0.705305,0.681650,0.744361,0.787030,0.799511,0.789202,0.790704,0.829488,0.862520,0.905738,0.921187,0.941566,0.973059,1.024729,1.058287,1.040472,1.057266,1.147904,1.266455,1.252621,1.252108,1.299463,1.289041,1.264111,1.273735,1.269910,1.276751,1.285360,1.264421,1.257602,1.261361,1.249606,1.249290,1.285246,1.315483,1.178073,0.947471,0.927692,0.937303,0.934726,1.006207,0.789052,0.415545,0.361897,0.423512,0.419317,0.428360,0.440717,0.431627,0.403260,0.395757,0.432927,0.421754,0.407127,0.416135
0.332227,0.327174,0.321529,0.331464,0.333811,0.313421,0.332036,0.357434,0.346668,0.352513,0.346995,0.343702,0.367877,0.361210,0.365350,0.358689,0.331029,0.319687,0.339652,0.369574,0.339639,0.335994,0.343502,0.368043,0.356696,0.356231,0.364534,0.357001,0.369933,0.361011,0.376697,0.399220,0.383678,0.319973,0.493761,0.784900,0.787902,0.732577,0.761219,0.747109,0.734188,0.755718,0.741071,0.713417,0.640972,0.557640,0.698807,0.934724,0.923168,0.872496,0.816833,0.820989,0.838768,0.833688,0.821862,0.791597,0.852796,0.806041,0.759181,0.743664,0.719764,0.684169,0.670967,0.687944,0.535961,0.280668,0.294954,0.347958,0.335759,0.309149,0.303132,0.284092,0.282883,0.280919,0.283092,0.268971,0.391571,0.631499,0.634212,0.603218,0.647044,0.694443,0.702305,0.702434,0.726312,0.740535,0.764709,0.813200,0.683711,0.453364,0.436538,0.478420,0.518754,0.576043,0.594741,0.583059,0.591962,0.629912,0.677088,0.680243,0.666675,0.666047,0.692670,0.742419,0.745447,0.717377,0.860699,1.108381,1.125710,1.104585,1.127586,1.112213,1.093111,1.097846,1.111353,1.092739,1.087494,1.119285,1.130427,1.117559,1.116454,1.111682,1.130297,1.187240,1.034879,0.772843,0.761993,0.801861,0.818253,0.849245,0.665489,0.333984,0.262375,0.304772,0.307933,0.310311,0.326596,0.308489,0.340466,0.332738,0.299785,0.301253,0.342014,0.376734
0.326514,0.339700,0.330985,0.346000,0.331987,0.310409,0.326525,0.346021,0.325080,0.302140,0.315927,0.321077,0.349674,0.356106,0.368409,0.353386,0.330558,0.326478,0.309346,0.339401,0.342237,0.331151,0.330300,0.371858,0.350790,0.340769,0.358075,0.372601,0.354950,0.326275,0.345319,0.382167,0.360150,0.290641,0.449711,0.757521,0.769368,0.725514,0.722161,0.678494,0.670520,0.714638,0.681990,0.637781,0.601846,0.525562,0.643270,0.873211,0.872370,0.795228,0.767025,0.746433,0.768914,0.792463,0.794762,0.769406,0.768406,0.751896,0.718693,0.712185,0.683294,0.646028,0.628009,0.652041,0.489408,0.251995,0.266974,0.280745,0.219946,0.228804,0.240428,0.255412,0.235867,0.236597,0.247641,0.230463,0.362137,0.586506,0.615752,0.573636,0.601748,0.628666,0.660282,0.671624,0.695975,0.710856,0.736931,0.757099,0.639585,0.419509,0.418897,0.455727,0.463395,0.521451,0.562007,0.561228,0.574360,0.609378,0.643723,0.675495,0.668339,0.644251,0.650489,0.705575,0.724957,0.693957,0.821973,1.057034,1.107616,1.097132,1.104099,1.088761,1.093598,1.100652,1.099099,1.066077,1.033877,1.090397,1.106761,1.095957,1.087760,1.093781,1.110727,1.148859,0.978455,0.739190,0.727430,0.774408,0.783818,0.810303,0.617530,0.287173,0.249878,0.299380,0.294890,0.308507,0.311100,0.291700,0.315598,0.324499,0.308246,0.315355,0.324914,0.333561
